Date,Close,High,Low,Open,Volume,log_return,realized_vol,log_rv
2019-05-19,8197.689453125,8261.94140625,7267.962890625,7267.962890625,25902422040,0.11992989942799603,0.7634182742799153,-0.2699492009434811
2019-05-20,7978.30908203125,8200.9677734375,7678.78173828125,8196.923828125,23843404340,-0.02712584602869586,0.7782271296315956,-0.25073685700954357
2019-05-21,7963.32763671875,8062.16796875,7843.33984375,7977.96923828125,25127245056,-0.0018795372127934414,0.7763166528914126,-0.2531947841821224
2019-05-22,7680.06640625,7997.6123046875,7615.9873046875,7956.2919921875,24719473175,-0.0362187635444826,0.7984400718592427,-0.2250953650399067
2019-05-23,7881.8466796875,7943.79150390625,7533.19677734375,7677.26904296875,24457107820,0.025934032858881368,0.7986853110649782,-0.2247882642821517
2019-05-24,7987.37158203125,8140.7197265625,7824.44873046875,7881.6953125,25919126991,0.01329951557921589,0.7987669868083843,-0.22468600677676512
2019-05-25,8052.5439453125,8117.92578125,7965.97607421875,7991.88525390625,22256813107,0.008126317351095985,0.7921641020911739,-0.23298670902051763
2019-05-26,8673.2158203125,8687.5205078125,7924.67041015625,8055.2060546875,26677970091,0.074251575993358,0.8167021408674846,-0.20248082725794794
2019-05-27,8805.7783203125,8907.1748046875,8668.705078125,8674.072265625,27949839564,0.015168497755127118,0.8123168818300773,-0.2078647663884145
2019-05-28,8719.9619140625,8807.0166015625,8634.7216796875,8802.7578125,24226919267,-0.009793263049045299,0.8128649425260717,-0.20719030558832846
2019-05-29,8659.4873046875,8755.8525390625,8482.728515625,8718.591796875,23473479966,-0.00695935212814635,0.8174958365705708,-0.20150946910373307
2019-05-30,8319.47265625,9008.314453125,8221.2734375,8661.7607421875,29246528551,-0.040056647967728856,0.8400027921214409,-0.17435006319620575
2019-05-31,8574.501953125,8586.6591796875,8172.55078125,8320.2861328125,25365190957,0.03019403993490808,0.839682314026505,-0.1747316562670162
2019-06-01,8564.0166015625,8625.6005859375,8481.578125,8573.83984375,22488303544,-0.0012236008424256384,0.8389540387665555,-0.1755993549850035
2019-06-02,8742.9580078125,8809.3037109375,8561.2353515625,8565.4736328125,20266216022,0.02067926798314298,0.7469881037654805,-0.29170601932354506
2019-06-03,8208.9951171875,8743.5,8204.185546875,8741.7470703125,22004511436,-0.06301805868386157,0.7737110597293904,-0.25655678293229384
2019-06-04,7707.77099609375,8210.9853515625,7564.48876953125,8210.9853515625,24609731549,-0.06300147834270085,0.7103019867133855,-0.342065065976251
2019-06-05,7824.2314453125,7901.84912109375,7668.66845703125,7704.34326171875,21760923463,0.014996473539935253,0.7077362109942111,-0.34568383805634545
2019-06-06,7822.0234375,7937.3408203125,7571.47119140625,7819.63330078125,19474611077,-0.00028224106582634646,0.7012643168082254,-0.35487040622782556
2019-06-07,8043.951171875,8126.1533203125,7788.37353515625,7826.9013671875,19141423231,0.027977129076807897,0.6951062898571866,-0.3636905100644053
2019-06-08,7954.1279296875,8076.89111328125,7837.61083984375,8036.77490234375,16522722810,-0.011229371413746664,0.648689083937765,-0.4328017465018071
2019-06-09,7688.0771484375,7975.97412109375,7583.2197265625,7949.6748046875,16610726547,-0.034020323814255043,0.6597567453958906,-0.4158840794813746
2019-06-10,8000.32958984375,8031.90966796875,7586.73095703125,7692.28466796875,18689275117,0.03981203302759007,0.5320451462312237,-0.6310269319041256
2019-06-11,7927.71435546875,8026.39404296875,7772.8037109375,8004.24365234375,17107279932,-0.009117973017984032,0.5249207619112639,-0.6445079574743762
2019-06-12,8145.857421875,8196.6484375,7862.35986328125,7925.43408203125,19034432883,0.027144739690551607,0.5329947390681433,-0.6292437252812468
2019-06-13,8230.923828125,8311.5673828125,8087.06103515625,8145.54541015625,18669407147,0.010388753446054437,0.5170104287161079,-0.6596922330792642
2019-06-14,8693.8330078125,8710.63671875,8183.39306640625,8230.8984375,19831162906,0.05471566495081175,0.5408583420288355,-0.6145978791016362
2019-06-15,8838.375,8859.1279296875,8618.3955078125,8689.74609375,18371033226,0.016489111591430673,0.5415913445475882,-0.6132435387754587
2019-06-16,8994.48828125,9335.8671875,8814.556640625,8841.4404296875,23348550311,0.017508940317692987,0.5432524398457205,-0.6101811686532528
2019-06-17,9320.3525390625,9416.4072265625,8988.923828125,8988.923828125,15562951919,0.03558847752156163,0.49800868911208,-0.697137754093474
2019-06-18,9081.7626953125,9348.3740234375,9004.9013671875,9335.466796875,15848210536,-0.025932150849555906,0.5055951620645199,-0.682019004896773
2019-06-19,9273.521484375,9299.62109375,9070.3955078125,9078.7275390625,15546809946,0.020894883881637273,0.5081022547614067,-0.6770725627591409
2019-06-20,9527.16015625,9594.419921875,9232.484375,9273.060546875,17846823784,0.02698349626412288,0.5132412162589183,-0.6670093371917056
2019-06-21,10144.556640625,10144.556640625,9525.07421875,9525.07421875,20624008643,0.062790586710018,0.5243954838275218,-0.6455091392053405
2019-06-22,10701.69140625,11157.345703125,10107.03515625,10175.923828125,29995204861,0.053464534257734585,0.5413146499627947,-0.6137545611397591
2019-06-23,10855.37109375,11246.14453125,10556.095703125,10696.69140625,20998326502,0.014258184854998994,0.5399718462244085,-0.6162382774044436
2019-06-24,11011.1025390625,11065.896484375,10610.427734375,10853.744140625,19271652365,0.014244096327892747,0.5389940384654204,-0.6180507684953073
2019-06-25,11790.9169921875,11790.9169921875,11007.2021484375,11007.2021484375,24879684533,0.0684254031313087,0.5065030229069352,-0.6802249870842885
2019-06-26,13016.2314453125,13796.4892578125,11755.59765625,11778.5810546875,45105733173,0.09886766271923943,0.497975892685861,-0.6972036113905251
2019-06-27,11182.806640625,13311.14453125,10491.8525390625,13017.125,39977475223,-0.15181967393698742,0.7759159019522902,-0.2537111384446018
2019-06-28,12407.33203125,12445.1748046875,10914.4951171875,11162.16796875,35087757766,0.10391011328681186,0.8277048579165365,-0.18909863993254056
2019-06-29,11959.37109375,12400.91015625,11508.37890625,12400.763671875,29923961128,-0.036772427703724096,0.849841086939945,-0.16270590351756878
2019-06-30,10817.1552734375,12178.3837890625,10799.0087890625,11931.9912109375,27256473494,-0.10038183788517502,0.9358799053817684,-0.06626811695255115
2019-07-01,10583.134765625,11206.439453125,10089.314453125,10796.9306640625,29378589324,-0.02187165092867407,0.929283579397826,-0.07334133443633031
2019-07-02,10801.677734375,10912.1884765625,9737.884765625,10588.68359375,31015895223,0.020439793649304375,0.925262527869732,-0.07767776782403799
2019-07-03,11961.26953125,11968.078125,10818.15625,10818.15625,30796494294,0.10197242314626954,0.9678733061287216,-0.032654082369797416
2019-07-04,11215.4375,12006.0751953125,11166.5693359375,11972.71875,25920294033,-0.06438271352158567,1.0070637141189722,0.0070388829553152165
2019-07-05,10978.4599609375,11395.6611328125,10874.96484375,11203.1025390625,23838480210,-0.021356009787895595,1.0143370920209822,0.014235287814274297
2019-07-06,11208.55078125,11620.96484375,10982.5439453125,10982.5439453125,21092024306,0.020741781945806056,1.0040729623320357,0.0040646902745352246
2019-07-07,11450.8466796875,11541.6201171875,11148.8046875,11217.6162109375,19369044277,0.021386723467300896,1.0044988916370694,0.004488801874602096
2019-07-08,12285.9580078125,12345.8330078125,11393.3740234375,11446.5966796875,23482551458,0.07039331175600369,1.0238830089334525,0.023602271001966532
2019-07-09,12573.8125,12779.1318359375,12233.26171875,12284.326171875,28167921523,0.0231592932804558,1.0216252982552942,0.021394788796161582
2019-07-10,12156.5126953125,13129.529296875,11710.978515625,12571.537109375,33627574244,-0.0337512276446848,1.0255919835480891,0.02526999080045345
2019-07-11,11358.662109375,12144.623046875,11158.9228515625,12139.7138671875,28595327690,-0.06788441618712997,1.0610567060836174,0.05926530408831916
2019-07-12,11815.986328125,11905.4873046875,11179.14453125,11354.2998046875,23534692797,0.039472753868564206,1.0644025590704391,0.062413664356048344
2019-07-13,11392.37890625,11841.95703125,10908.4794921875,11813.126953125,21042616384,-0.036508773316126876,1.0581023857838798,0.056477101706534964
2019-07-14,10256.05859375,11451.2041015625,10234.576171875,11381.0205078125,22486000001,-0.10507600156656484,1.10640163326605,0.10111297756584858
2019-07-15,10895.08984375,11052.7666015625,9992.0068359375,10257.8388671875,25384047207,0.06044360141002941,1.125391337506705,0.11813083073018014
2019-07-16,9477.6416015625,10996.6328125,9448.1064453125,10896.6533203125,24151199070,-0.13937670558066412,1.2185733518299398,0.19768079073654574
2019-07-17,9693.802734375,9963.134765625,9163.134765625,9471.2138671875,24569921549,0.022551278856090203,1.1942304343431465,0.1775019899367686
2019-07-18,10666.482421875,10736.8427734375,9376.798828125,9698.5029296875,25187024648,0.09561955306661926,1.1907585979055844,0.17459058125272192
2019-07-19,10530.732421875,10716.98046875,10229.62890625,10653.9560546875,20727426310,-0.012808461572604499,1.0783949054911557,0.07547373702820716
2019-07-20,10767.1396484375,11048.662109375,10451.2763671875,10525.8193359375,20206615155,0.022200991330417415,1.0150297778551705,0.014917949851751437
2019-07-21,10599.10546875,10841.8876953125,10389.599609375,10777.529296875,17130580467,-0.01572926297459085,1.0099709011776863,0.009921519722969365
2019-07-22,10343.1064453125,10651.791015625,10154.921875,10596.9482421875,16334414913,-0.024449353942019494,0.9555905881624673,-0.045425712718304076
2019-07-23,9900.767578125,10346.748046875,9883.5947265625,10346.748046875,17851916995,-0.04370796659547665,0.9638516385177188,-0.03681789816828601
2019-07-24,9811.92578125,9908.796875,9614.306640625,9887.73046875,17398734322,-0.009013724991008056,0.9603940961665335,-0.040411561919100544
2019-07-25,9911.841796875,10154.25390625,9773.95703125,9809.0966796875,15821952090,0.010131621144278298,0.8857645317455914,-0.12130412922313455
2019-07-26,9870.3037109375,9916.517578125,9717.982421875,9913.126953125,14495714483,-0.004199559341958318,0.8633727553621787,-0.14690875141749307
2019-07-27,9477.677734375,10167.3203125,9411.521484375,9871.1650390625,16817809536,-0.04059130256046178,0.8699590064540644,-0.13930918746196022
2019-07-28,9552.8603515625,9575.544921875,9252.296875,9491.626953125,13738687093,0.007901301370321584,0.8661790577341508,-0.14366362766526306
2019-07-29,9519.1455078125,9681.6484375,9472.9482421875,9548.1787109375,13791445323,-0.003535535708016186,0.8603737836654233,-0.15038835199068884
2019-07-30,9607.423828125,9701.759765625,9437.3359375,9522.3291015625,13829811132,0.009231027857063211,0.8169669313234297,-0.20215666067761506
2019-07-31,10085.6279296875,10085.6279296875,9598.09765625,9604.05078125,16631520648,0.04857531814577599,0.8341340804121217,-0.18136112166491922
2019-08-01,10399.6689453125,10446.919921875,9922.01953125,10077.4423828125,17165337858,0.03066254026424243,0.8406092029039833,-0.17362840845298735
2019-08-02,10518.1748046875,10657.953125,10371.013671875,10402.04296875,17489094082,0.011330721144643396,0.8142057639448081,-0.20554216366441805
2019-08-03,10821.7265625,10946.78125,10503.5048828125,10519.2783203125,15352685061,0.028451137479912812,0.8080574666279551,-0.21312210092579492
2019-08-04,10970.1845703125,11009.20703125,10620.2783203125,10821.6328125,16530894787,0.013625267067559002,0.8016397354459696,-0.22109597971296915
2019-08-05,11805.6533203125,11895.091796875,10960.7353515625,10960.7353515625,23875988832,0.07339741253272014,0.7515045527987131,-0.2856780115257385
2019-08-06,11478.1689453125,12273.8212890625,11290.7314453125,11811.544921875,23635107660,-0.02813163305123966,0.7346643162152965,-0.30834159672652983
2019-08-07,11941.96875,12036.990234375,11433.701171875,11476.193359375,22194988641,0.03961210267399502,0.545706994410305,-0.6056730875543257
2019-08-08,11966.4072265625,11979.419921875,11556.16796875,11954.0400390625,19481591730,0.0020443450527850055,0.5446876912027764,-0.6075426922357964
2019-08-09,11862.9365234375,11970.4580078125,11709.7451171875,11953.4697265625,18339989960,-0.008684364496770227,0.453765993945094,-0.790173645660442
2019-08-10,11354.0244140625,11915.6552734375,11323.8984375,11861.556640625,18125355447,-0.043846706855643715,0.4796660927762181,-0.7346650571995542
2019-08-11,11523.5791015625,11523.5791015625,11248.294921875,11349.740234375,15774371518,0.014823037907253726,0.47684147210028016,-0.7405711869374536
2019-08-12,11382.6162109375,11528.189453125,11320.951171875,11528.189453125,13647198229,-0.012307995125175572,0.4753597795415422,-0.7436833310395261
2019-08-13,10895.830078125,11420.0498046875,10830.3271484375,11385.052734375,16681503537,-0.04370714338940503,0.4929639242504281,-0.7073192835795588
2019-08-14,10051.7041015625,10889.556640625,10028.1357421875,10889.4873046875,19990838300,-0.0806379719242745,0.5472403783401157,-0.6028671245699705
2019-08-15,10311.5458984375,10437.4111328125,9675.31640625,10038.421875,22899115082,0.025522045965721746,0.5523522099910283,-0.5935693746018322
2019-08-16,10374.3388671875,10524.349609375,9855.478515625,10319.419921875,20228207096,0.006071112000481698,0.5518283027857587,-0.5945183267677555
2019-08-17,10231.744140625,10452.625,10086.6982421875,10358.72265625,13778035685,-0.013840282280728103,0.5541032584643637,-0.5904042224829843
2019-08-18,10345.810546875,10487.0703125,10119.0947265625,10233.005859375,12999813869,0.011086601525889401,0.5340873584817479,-0.6271958607393133
2019-08-19,10916.0537109375,10916.0537109375,10313.2041015625,10350.283203125,16038264603,0.05365286353343918,0.5599353978015709,-0.5799338629761654
2019-08-20,10763.232421875,10947.0419921875,10618.9609375,10916.3466796875,15053082175,-0.01409860264611838,0.5632398954400606,-0.5740496395731602
2019-08-21,10138.0498046875,10798.7294921875,9962.7216796875,10764.572265625,19473084768,-0.05984026786228671,0.6048471013180031,-0.5027795779858735
2019-08-22,10131.0556640625,10232.99609375,9831.462890625,10142.521484375,17097508856,-0.0006901282262681483,0.5823198330899141,-0.5407354408016679
2019-08-23,10407.96484375,10442.443359375,10078.1923828125,10136.3095703125,15627023886,0.026965838908487968,0.5801298464751664,-0.5445033272644992
2019-08-24,10159.9609375,10418.0205078125,9982.296875,10407.64453125,15451030650,-0.024116765985468237,0.5842387310281226,-0.5374455936770872
2019-08-25,10138.517578125,10304.6220703125,10008.7890625,10160.7373046875,14153856610,-0.0021128053844357898,0.5744649652938469,-0.5543161665052613
2019-08-26,10370.8203125,10512.328125,10126.2998046875,10126.2998046875,18438654080,0.022654331476248634,0.5783932310416787,-0.5475013111077236
2019-08-27,10185.5,10381.328125,10087.30078125,10372.826171875,14762609503,-0.018030983225030404,0.5134496406488869,-0.6666033252136513
2019-08-28,9754.4228515625,10279.3662109375,9716.65625,10203.4267578125,17603790323,-0.04324433232151661,0.5234658702360208,-0.6472834461435197
2019-08-29,9510.2001953125,9756.7861328125,9421.6298828125,9756.7861328125,17045878501,-0.025355880586420892,0.49906591893518504,-0.69501708988081
2019-08-30,9598.173828125,9656.1240234375,9428.302734375,9514.8447265625,13595263986,0.009207926773968323,0.501782289904802,-0.6895889388077421
2019-08-31,9630.6640625,9673.220703125,9531.7998046875,9597.5390625,11454806419,0.003379326975376171,0.5038257359044694,-0.6855248327945704
2019-09-01,9757.970703125,9796.755859375,9582.9443359375,9630.5927734375,11445355859,0.013132277928025817,0.49399052352781236,-0.7052389451202936
2019-09-02,10346.7607421875,10396.591796875,9730.650390625,9757.4736328125,17248102294,0.058589039911261055,0.5373732603566336,-0.6210623414695896
2019-09-03,10623.5400390625,10736.1044921875,10308.5478515625,10345.7255859375,19384917989,0.02639879832471976,0.5468513021077522,-0.6035783560978539
2019-09-04,10594.4931640625,10762.64453125,10434.7099609375,10621.1806640625,16742664769,-0.002737943980703232,0.5276187372376473,-0.6393813446724553
2019-09-05,10575.533203125,10627.26953125,10516.41796875,10588.18359375,14551239508,-0.0017912085396542573,0.44655526444597304,-0.8061921137694033
